START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
(17#)421/2,107552445,11.30616141,107552445,11.39467242,-7.798080e-03,0.024194,-3.658387,EXPECTED
(17#)211,107717610,11.02767190,107717610,11.11923121,-8.268409e-03,0.024149,-3.791433,EXPECTED
(17#)423/2,107972865,11.22417361,107972865,11.31082937,-7.690808e-03,0.024106,-3.594780,EXPECTED
(17#)212,108228120,11.19623454,108228120,11.28221420,-7.650001e-03,0.024062,-3.573255,EXPECTED
(17#)425/2,108693585,10.99227510,108693585,11.09394933,-9.207092e-03,0.024018,-4.233251,EXPECTED
(17#)213,108738630,11.14161886,108738630,11.22623302,-7.565730e-03,0.023975,-3.529266,EXPECTED
(17#)427/2,108993885,11.16487579,108993885,11.25330664,-7.889249e-03,0.023932,-3.695088,EXPECTED
(17#)214,109249140,11.09143199,109249140,11.17185790,-7.225011e-03,0.023889,-3.366650,EXPECTED
(17#)429/2,109504395,10.98408956,109504395,11.06736389,-7.552765e-03,0.023846,-3.492172,EXPECTED
(17#)215,109759650,11.24611662,109759650,11.33531824,-7.900480e-03,0.023804,-3.747337,EXPECTED
(17#)431/2,110165055,11.18668406,110165055,11.30485040,-1.050772e-02,0.023761,-4.973122,EXPECTED
(17#)216,110405295,11.15950091,110405295,11.27372944,-1.018396e-02,0.023719,-4.815908,EXPECTED
(17#)433/2,110525415,11.01658331,110690580,11.12277960,-9.593510e-03,0.023677,-4.485209,EXPECTED
(17#)217,110780670,11.36527287,110780670,11.44558651,-7.041731e-03,0.023635,-3.398081,EXPECTED
(17#)435/2,111035925,11.39583022,111035925,11.46335177,-5.907626e-03,0.023594,-2.861810,EXPECTED
(17#)218,111291180,11.09371262,111291180,11.17069035,-6.914898e-03,0.023552,-3.268416,EXPECTED
