START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR72,2164575,10.01421179,2162160,14.16579380,-3.468249e-01,1.527683,-2.717568,EXPECTED
13PR145D2,2185260,10.50961577,2177175,14.53186778,-3.240534e-01,1.523662,-2.639858,EXPECTED
13PR73,2197965,10.41920014,2204475,14.29754139,-3.164373e-01,1.519293,-2.552728,EXPECTED
13PR147D2,2218755,10.14518721,2207205,14.12646009,-3.310502e-01,1.515250,-2.627469,EXPECTED
13PR74,2231460,10.35939102,2222220,14.40632046,-3.297736e-01,1.511911,-2.676698,EXPECTED
13PR149D2,2250885,10.58275481,2238390,14.46155667,-3.122681e-01,1.508164,-2.571870,EXPECTED
13PR75,2260335,11.18008533,2258025,14.33316779,-2.484422e-01,1.504025,-2.096430,EXPECTED
13PR151D2,2267265,10.77774675,2277660,14.21106561,-2.765374e-01,1.500676,-2.287848,EXPECTED
13PR76,2282280,10.45698599,2282280,14.66660756,-3.383030e-01,1.497116,-2.811821,EXPECTED
17PR9D2,2297295,11.17231977,2297295,14.73492458,-2.767812e-01,1.493477,-2.385443,EXPECTED
13PR77,2323230,10.18846519,2312310,14.04021872,-3.206698e-01,1.489546,-2.585857,EXPECTED
13PR155D2,2327325,10.75614424,2327325,14.38168004,-2.904780e-01,1.486185,-2.439492,EXPECTED
13PR78,2342340,10.33402768,2342340,14.01690081,-3.048217e-01,1.482590,-2.484081,EXPECTED
13PR157D2,2370060,10.30083709,2357355,14.07153003,-3.119284e-01,1.479582,-2.548485,EXPECTED
13PR79,2372370,10.93831395,2372370,14.12715251,-2.558270e-01,1.475856,-2.160671,EXPECTED
13PR159D2,2392005,10.43293961,2387385,14.18378270,-3.071312e-01,1.472837,-2.546679,EXPECTED
13PR80,2411955,10.60587132,2415105,13.99169618,-2.770563e-01,1.469458,-2.304132,EXPECTED
13PR161D2,2417415,10.79657546,2417415,14.44852510,-2.913633e-01,1.466266,-2.490646,EXPECTED
13PR81,2434740,10.41522067,2434740,14.06619493,-3.005061e-01,1.462810,-2.495864,EXPECTED
13PR163D2,2454270,10.79625727,2447445,14.00293368,-2.600673e-01,1.459679,-2.196837,EXPECTED
13PR82,2462460,10.31335321,2462460,14.19139248,-3.191961e-01,1.456728,-2.662157,EXPECTED
13PR165D2,2479785,10.21635089,2477475,13.91833178,-3.092173e-01,1.453354,-2.547198,EXPECTED
13PR83,2493645,10.75137080,2492490,14.03446821,-2.664831e-01,1.450351,-2.263657,EXPECTED
13PR167D2,2513280,11.22502692,2507505,13.95989455,-2.180427e-01,1.447624,-1.889211,EXPECTED
13PR84,2523675,11.18475264,2523675,14.05907960,-2.287169e-01,1.444692,-1.989578,EXPECTED
13PR169D2,2542155,10.57442301,2545620,13.93936815,-2.762789e-01,1.441757,-2.333920,EXPECTED
17PR5,2552550,10.53690693,2552550,14.55073245,-3.227573e-01,1.438826,-2.789653,EXPECTED
13PR171D2,2572185,10.66754905,2567565,14.46064447,-3.042245e-01,1.435889,-2.641636,EXPECTED
13PR86,2582580,11.46410048,2582580,14.09831303,-2.068347e-01,1.433164,-1.838040,EXPECTED
13PR173D2,2611455,10.85871500,2611455,14.19160006,-2.676823e-01,1.430152,-2.330441,EXPECTED
13PR87,2612610,10.88825684,2612610,14.20886513,-2.661812e-01,1.427467,-2.326224,EXPECTED
13PR175D2,2635710,10.38002335,2627625,13.82017438,-2.862463e-01,1.424844,-2.414405,EXPECTED
13PR88,2645370,11.22849131,2645370,13.97793880,-2.190259e-01,1.422148,-1.933306,EXPECTED
13PR177D2,2668575,10.85207902,2657655,13.98133411,-2.533665e-01,1.419408,-2.204620,EXPECTED
13PR89,2677290,10.17557044,2672670,13.91032948,-3.126419e-01,1.416887,-2.635891,EXPECTED
13PR179D2,2687685,10.59199079,2687685,13.84152066,-2.675747e-01,1.414143,-2.297879,EXPECTED
13PR90,2707320,10.65384557,2709630,14.02004712,-2.745673e-01,1.411634,-2.384614,EXPECTED
13PR181D2,2729265,10.45274535,2717715,13.82326221,-2.794882e-01,1.409128,-2.391917,EXPECTED
13PR91,2746590,10.14272520,2732730,13.75737278,-3.048182e-01,1.406559,-2.569851,EXPECTED
13PR183D2,2747745,10.80222240,2747745,13.92239576,-2.537469e-01,1.403984,-2.222371,EXPECTED
13PR92,2762760,10.49996401,2762760,14.22804201,-3.038430e-01,1.401401,-2.660251,EXPECTED
13PR185D2,2790480,10.50346993,2777775,14.02454278,-2.891032e-01,1.399204,-2.516483,EXPECTED
13PR93,2792790,10.86946597,2792790,14.07677172,-2.585685e-01,1.396809,-2.296166,EXPECTED
17PR11D2,2807805,11.99721975,2807805,14.39818242,-1.824270e-01,1.394435,-1.721818,EXPECTED
13PR94,2822820,11.29401130,2822820,13.93480911,-2.101174e-01,1.392124,-1.896956,EXPECTED
13PR189D2,2837835,10.47440828,2847075,13.83748364,-2.784461e-01,1.389743,-2.419926,EXPECTED
13PR95,2852850,10.73249302,2852850,14.29364270,-2.865390e-01,1.387552,-2.566498,EXPECTED
13PR191D2,2877420,10.68308501,2867865,13.73742696,-2.514624e-01,1.385231,-2.204933,EXPECTED
13PR96,2889810,10.12923575,2882880,13.67527012,-3.001632e-01,1.382584,-2.564788,EXPECTED
13PR193D2,2905980,10.17064271,2905980,13.72189580,-2.994874e-01,1.380812,-2.571859,EXPECTED
13PR97,2912910,10.90048935,2912910,13.76766051,-2.335147e-01,1.378397,-2.080076,EXPECTED
13PR195D2,2927925,10.55317106,2927925,13.65224500,-2.574776e-01,1.376396,-2.251586,EXPECTED
13PR98,2942940,10.11965851,2942940,13.64471953,-2.988727e-01,1.374206,-2.565162,EXPECTED
13PR197D2,2957955,10.63823854,2957955,13.68979283,-2.521956e-01,1.372173,-2.223885,EXPECTED
13PR99,2972970,10.70976166,2984520,13.98581654,-2.668881e-01,1.370111,-2.391087,EXPECTED
13PR199D2,2993445,10.44081134,2987985,13.67456975,-2.698156e-01,1.368044,-2.363782,EXPECTED
13PR100,3006465,10.37239959,3003000,13.61533790,-2.720486e-01,1.365874,-2.374259,EXPECTED
13PR201D2,3018015,10.22187302,3028410,13.77533946,-2.983502e-01,1.363821,-2.605523,EXPECTED
13PR101,3033030,10.03308993,3043425,13.71387125,-3.125192e-01,1.361743,-2.702993,EXPECTED
13PR203D2,3060330,10.07081316,3048045,13.97338289,-3.275128e-01,1.359955,-2.869632,EXPECTED
17PR6,3063060,10.95421576,3063060,14.26989616,-2.644278e-01,1.357988,-2.441612,EXPECTED
13PR205D2,3078075,10.82207168,3078075,13.84278701,-2.461766e-01,1.356086,-2.227525,EXPECTED
13PR103,3102330,10.63491117,3093090,13.67473062,-2.514076e-01,1.353796,-2.245404,EXPECTED
13PR207D2,3108105,10.90186639,3108105,14.05428329,-2.539932e-01,1.352225,-2.331281,EXPECTED
13PR104,3123120,10.62964080,3123120,13.55971605,-2.434569e-01,1.350378,-2.169819,EXPECTED
13PR209D2,3138135,11.00790791,3138135,14.15556765,-2.514941e-01,1.348557,-2.334095,EXPECTED
13PR105,3161235,10.99415041,3161235,13.79223597,-2.267425e-01,1.346726,-2.077695,EXPECTED
13PR211D2,3180870,10.85216601,3182025,13.60093939,-2.257742e-01,1.344504,-2.044452,EXPECTED
13PR106,3187800,10.99843555,3183180,13.73431579,-2.221445e-01,1.343111,-2.036973,EXPECTED
13PR213D2,3198195,11.63190242,3198195,13.67551481,-1.618555e-01,1.341292,-1.523615,EXPECTED
13PR107,3213210,11.11592329,3213210,13.61826875,-2.030336e-01,1.339381,-1.868285,EXPECTED
13PR215D2,3228225,10.79643063,3228225,13.76424416,-2.428586e-01,1.337808,-2.218415,EXPECTED
13PR108,3247860,10.71282001,3243240,13.50818892,-2.318549e-01,1.336114,-2.092163,EXPECTED
13PR217D2,3258255,10.49220432,3258255,13.85519722,-2.780279e-01,1.334254,-2.520504,EXPECTED
13PR109,3273270,11.18341104,3273270,13.59160462,-1.950208e-01,1.332730,-1.806963,EXPECTED
13PR219D2,3301935,10.02174481,3288285,13.63406855,-3.078145e-01,1.330961,-2.714072,EXPECTED
13PR110,3303300,10.42205985,3303300,13.48378907,-2.575635e-01,1.329317,-2.303235,EXPECTED
17PR13D2,3318315,10.48850717,3318315,14.16065790,-3.001874e-01,1.327735,-2.765726,EXPECTED
13PR111,3337950,10.35461181,3333330,13.76455356,-2.846647e-01,1.325616,-2.572345,EXPECTED
13PR223D2,3348345,10.40698922,3357585,13.82394428,-2.839246e-01,1.324278,-2.580240,EXPECTED
13PR112,3375645,10.70355503,3377220,13.47148924,-2.299996e-01,1.322850,-2.092402,EXPECTED
13PR225D2,3379530,10.64050519,3378375,13.45437806,-2.346366e-01,1.321475,-2.129342,EXPECTED
13PR113,3401475,10.42292243,3393390,13.54094378,-2.617105e-01,1.319769,-2.362551,EXPECTED
13PR227D2,3416490,10.85400764,3416490,13.58328478,-2.243056e-01,1.317843,-2.071018,EXPECTED
13PR114,3426885,10.72151905,3423420,14.03989858,-2.696503e-01,1.316744,-2.520140,EXPECTED
13PR229D2,3445365,10.25596679,3438435,13.47695556,-2.731216e-01,1.315366,-2.448740,EXPECTED
13PR115,3453450,10.10555859,3453450,13.91405748,-3.198140e-01,1.313714,-2.899032,EXPECTED
13PR231D2,3482325,9.56994537,3468465,13.42084974,-3.381820e-01,1.312401,-2.934244,EXPECTED
13PR116,3489255,9.91305720,3483480,13.79477974,-3.304374e-01,1.310858,-2.961207,EXPECTED
13PR233D2,3504270,10.26003433,3498495,13.45439049,-2.710493e-01,1.309352,-2.439647,EXPECTED
13PR117,3527160,10.07502210,3527160,13.56862000,-2.977005e-01,1.308079,-2.670785,EXPECTED
13PR235D2,3528525,10.60569302,3528525,13.62704400,-2.506654e-01,1.306692,-2.312214,EXPECTED
13PR118,3543540,10.74411776,3543540,13.57388333,-2.337892e-01,1.305027,-2.168358,EXPECTED
13PR237D2,3571785,10.04127403,3558555,13.52201099,-2.976148e-01,1.303884,-2.669514,EXPECTED
17PR7,3573570,11.26955380,3573570,14.06667018,-2.217034e-01,1.302362,-2.147726,EXPECTED
13PR239D2,3593205,10.58990071,3588585,13.42194021,-2.369899e-01,1.300949,-2.176903,EXPECTED
13PR120,3612840,11.58676754,3612840,13.61982079,-1.616624e-01,1.299322,-1.564703,EXPECTED
13PR241D2,3618615,10.64960851,3632475,13.42247199,-2.314072e-01,1.298521,-2.135401,EXPECTED
13PR121,3641820,9.87341099,3633630,13.36354764,-3.026853e-01,1.297164,-2.690590,EXPECTED
13PR243D2,3648645,9.95597571,3652110,13.47524256,-3.026812e-01,1.295904,-2.715685,EXPECTED
13PR122,3671745,10.56499942,3663660,13.52729733,-2.471631e-01,1.294426,-2.288503,EXPECTED
13PR245D2,3678675,10.91573345,3678675,13.34882921,-2.012235e-01,1.293253,-1.881376,EXPECTED
13PR123,3693690,11.17057441,3693690,13.60663110,-1.972742e-01,1.292148,-1.885277,EXPECTED
13PR247D2,3708705,11.86207907,3708705,13.94171566,-1.615388e-01,1.290844,-1.611067,EXPECTED
13PR124,3730650,10.63840885,3730650,13.69379334,-2.524718e-01,1.289661,-2.369138,EXPECTED
13PR249D2,3738735,10.54585269,3738735,13.45620507,-2.437077e-01,1.288434,-2.258829,EXPECTED
13PR125,3759525,9.89359443,3753750,13.32508076,-2.977605e-01,1.287019,-2.666228,EXPECTED
13PR251D2,3768765,10.40088975,3768765,13.36157914,-2.504920e-01,1.286005,-2.302238,EXPECTED
13PR126,3783780,10.43690355,3783780,13.31584516,-2.436067e-01,1.284870,-2.240648,EXPECTED
13PR253D2,3798795,10.85438015,3798795,13.79902113,-2.400290e-01,1.283473,-2.294276,EXPECTED
13PR127,3813810,10.74598760,3813810,13.38869551,-2.198783e-01,1.282362,-2.060813,EXPECTED
17PR15D2,3828825,11.60978090,3828825,13.98509862,-1.861445e-01,1.281389,-1.853705,EXPECTED
13PR128,3848460,10.47298580,3843840,13.29772914,-2.387941e-01,1.280271,-2.206364,EXPECTED
13PR257D2,3861585,10.37178073,3858855,13.33347543,-2.511891e-01,1.278929,-2.315762,EXPECTED
13PR129,3873870,10.55389224,3873870,13.53874026,-2.490605e-01,1.277863,-2.335812,EXPECTED
13PR259D2,3888885,10.40166672,3888885,13.57721434,-2.664269e-01,1.276957,-2.486809,EXPECTED
13PR130,3903900,10.43684595,3903900,13.28025303,-2.409358e-01,1.275792,-2.228739,EXPECTED
13PR261D2,3918915,10.72721740,3918915,13.65532096,-2.413451e-01,1.274508,-2.297438,EXPECTED
13PR131,3933930,10.36770039,3933930,13.35111638,-2.529048e-01,1.273623,-2.342464,EXPECTED
13PR263D2,3948945,10.28736215,3948945,13.30674166,-2.573546e-01,1.272501,-2.372791,EXPECTED
13PR132,3963960,10.04663769,3968055,13.43085576,-2.903167e-01,1.271581,-2.661425,EXPECTED
13PR265D2,3984750,9.90971510,3978975,13.45999135,-3.062061e-01,1.270456,-2.794490,EXPECTED
13PR133,3993990,10.68910701,3993990,13.85753611,-2.596040e-01,1.269473,-2.495862,EXPECTED
13PR267D2,4019925,10.65157726,4009005,13.36867405,-2.272062e-01,1.268539,-2.141910,EXPECTED
13PR134,4037880,11.19861715,4037880,13.41524550,-1.806015e-01,1.267432,-1.748913,EXPECTED
13PR269D2,4039035,10.51773773,4039035,13.28121603,-2.332876e-01,1.266431,-2.182099,EXPECTED
13PR135,4054050,10.79957145,4064445,13.48536621,-2.220987e-01,1.265239,-2.122757,EXPECTED
13PR271D2,4069065,10.15818650,4081770,13.27305485,-2.674561e-01,1.264591,-2.463143,EXPECTED
17PR8,4084080,11.37973849,4084080,13.91371177,-2.010404e-01,1.263605,-2.005352,EXPECTED
13PR273D2,4103715,10.32880253,4103715,13.58729903,-2.741991e-01,1.262664,-2.580652,EXPECTED
13PR137,4119885,10.16014095,4114110,13.29895916,-2.692135e-01,1.261484,-2.488195,EXPECTED
13PR275D2,4129125,10.09591598,4129125,13.21923787,-2.695422e-01,1.260760,-2.477333,EXPECTED
13PR138,4147605,10.32236317,4144140,13.70315462,-2.833133e-01,1.259857,-2.683472,EXPECTED
13PR277D2,4162620,10.90699867,4159155,13.24886744,-1.945074e-01,1.258897,-1.860254,EXPECTED
13PR139,4174170,10.77061605,4174170,13.28261909,-2.096347e-01,1.258026,-1.996781,EXPECTED
13PR279D2,4189185,10.97813577,4189185,13.55730850,-2.110201e-01,1.256946,-2.051936,EXPECTED
13PR140,4204200,10.59458155,4204200,13.20040785,-2.199050e-01,1.256080,-2.074570,EXPECTED
13PR281D2,4229940,10.36489853,4219215,13.23343622,-2.443217e-01,1.255355,-2.285041,EXPECTED
13PR141,4234230,10.61616257,4234230,13.42068000,-2.344192e-01,1.254297,-2.235928,EXPECTED
13PR283D2,4260795,10.42886138,4260795,13.30436016,-2.435147e-01,1.253365,-2.294223,EXPECTED
13PR142,4264260,10.63753525,4264260,13.33427834,-2.259492e-01,1.252697,-2.152750,EXPECTED
13PR285D2,4279275,10.41151917,4279275,13.78476026,-2.806508e-01,1.251934,-2.694424,EXPECTED
13PR143,4301220,10.40777301,4294290,13.17870844,-2.360496e-01,1.251110,-2.214782,EXPECTED
13PR287D2,4309305,10.58368688,4309305,13.43781194,-2.387587e-01,1.250232,-2.282876,EXPECTED
13PR144,4324320,10.21023650,4324320,13.17162024,-2.546737e-01,1.249479,-2.370095,EXPECTED
17PR17D2,4339335,10.68959300,4339335,13.85098064,-2.590854e-01,1.248645,-2.531855,EXPECTED
13PR145,4354350,10.29738183,4354350,13.54404959,-2.740576e-01,1.247824,-2.601864,EXPECTED
13PR291D2,4383225,10.28065413,4369365,13.26908875,-2.551733e-01,1.246911,-2.396670,EXPECTED
13PR146,4384380,11.05752306,4384380,13.30213375,-1.848134e-01,1.246094,-1.801317,EXPECTED
13PR293D2,4410945,10.60180264,4408950,13.32108433,-2.283240e-01,1.245493,-2.183297,EXPECTED
13PR147,4426695,10.75688670,4414410,13.15114587,-2.009627e-01,1.244694,-1.923573,EXPECTED
13PR295D2,4432890,11.43194119,4429425,13.32751144,-1.534191e-01,1.243679,-1.524164,EXPECTED
13PR148,4444440,11.03170649,4444440,13.43715740,-1.972503e-01,1.243219,-1.934857,EXPECTED
13PR297D2,4459455,10.58436467,4459455,13.14123334,-2.163770e-01,1.242369,-2.058059,EXPECTED
13PR149,4474470,10.42934837,4476780,13.49895898,-2.579888e-01,1.241732,-2.472040,EXPECTED
13PR299D2,4489485,11.07993329,4489485,13.62248006,-2.065857e-01,1.240999,-2.048790,EXPECTED
13PR150,4504500,10.22491356,4516050,13.37833130,-2.688091e-01,1.240024,-2.543030,EXPECTED
13PR301D2,4519515,9.90820379,4519515,13.37815743,-3.002603e-01,1.239573,-2.799314,EXPECTED
13PR151,4542615,10.31369511,4542615,13.29561548,-2.539617e-01,1.238848,-2.407011,EXPECTED
13PR303D2,4555320,10.12540734,4555320,13.26409108,-2.700126e-01,1.238070,-2.535142,EXPECTED
13PR152,4569180,10.60677344,4564560,13.72134885,-2.574601e-01,1.237421,-2.516989,EXPECTED
13PR305D2,4579575,10.82902697,4579575,13.28934896,-2.047327e-01,1.236789,-1.989282,EXPECTED
17PR9,4594590,11.02071102,4594590,13.79550206,-2.245663e-01,1.236094,-2.244806,EXPECTED
13PR307D2,4609605,10.54590177,4609605,13.14319160,-2.201665e-01,1.235402,-2.102384,EXPECTED
13PR154,4633860,10.55803741,4624620,13.10657268,-2.162264e-01,1.234600,-2.064260,EXPECTED
13PR309D2,4639635,10.24595941,4639635,13.20496780,-2.537097e-01,1.233990,-2.397919,EXPECTED
13PR155,4654650,10.31720735,4654650,13.45375180,-2.654449e-01,1.233455,-2.542893,EXPECTED
13PR311D2,4680270,10.58636136,4669665,13.13073428,-2.153891e-01,1.232790,-2.063914,EXPECTED
13PR156,4684680,10.45854535,4684680,13.09463278,-2.247831e-01,1.231895,-2.139864,EXPECTED
13PR313D2,4699695,10.50881427,4699695,13.12463295,-2.222765e-01,1.231533,-2.124035,EXPECTED
13PR157,4714710,10.36108537,4714710,13.15486565,-2.387347e-01,1.230924,-2.269661,EXPECTED
13PR315D2,4732035,10.09145903,4729725,13.08589084,-2.598452e-01,1.230155,-2.434191,EXPECTED
13PR158,4744740,10.54004170,4744740,13.21603618,-2.262495e-01,1.229690,-2.176154,EXPECTED
13PR317D2,4762065,10.27135051,4762065,13.12125975,-2.448753e-01,1.228963,-2.318954,EXPECTED
13PR159,4781700,10.27348525,4774770,13.27815984,-2.565542e-01,1.228498,-2.445812,EXPECTED
13PR319D2,4789785,11.09744897,4789785,13.45386236,-1.925510e-01,1.227865,-1.919114,EXPECTED
13PR160,4804800,10.17216097,4804800,13.07166084,-2.507919e-01,1.227053,-2.362979,EXPECTED
13PR321D2,4830210,10.88097175,4819815,13.16643053,-1.906549e-01,1.226546,-1.863329,EXPECTED
13PR161,4834830,10.75559234,4834830,13.55386225,-2.312457e-01,1.226175,-2.282113,EXPECTED
19PRD2,4849845,11.32470924,4849845,14.38888467,-2.394690e-01,1.225518,-2.500310,EXPECTED
17PR10,5225220,11.08352318,5105100,13.70226728,-2.121017e-01,1.216816,-2.152128,EXPECTED
17PR21D2,5360355,11.12254689,5360355,13.66294997,-2.057135e-01,1.209684,-2.100055,EXPECTED
17PR11,5615610,11.15630067,5615610,13.62768321,-2.000988e-01,1.203889,-2.052833,EXPECTED
17PR23D2,5870865,11.53283053,5870865,14.11623595,-2.021278e-01,1.199282,-2.154127,EXPECTED
17PR12,6276270,11.40439151,6126120,13.56743463,-1.736739e-01,1.195759,-1.808929,EXPECTED
17PR25D2,6561555,11.53401393,6561555,13.96114470,-1.909777e-01,1.193194,-2.034146,EXPECTED
17PR13,6846840,10.99922910,6636630,13.51847072,-2.062318e-01,1.191489,-2.114364,EXPECTED
17PR27D2,6891885,11.06433281,6891885,13.49750204,-1.987780e-01,1.190557,-2.043723,EXPECTED
17PR14,7252245,11.13955308,7147140,13.47857027,-1.905989e-01,1.190352,-1.964979,EXPECTED
17PR29D2,7402395,11.40915516,7402395,13.86612653,-1.950328e-01,1.190787,-2.063317,EXPECTED
17PR15,7702695,11.21265509,7657650,13.44607562,-1.816442e-01,1.191822,-1.873955,EXPECTED
17PR31D2,7912905,11.43020489,7912905,13.80891676,-1.890551e-01,1.193401,-1.993221,EXPECTED
17PR16,8273265,11.26022874,8273265,13.73629095,-1.987644e-01,1.195490,-2.071169,EXPECTED
17PR33D2,8580495,11.20009367,8580495,13.58586027,-1.931074e-01,1.198044,-1.991385,EXPECTED
17PR17,8843835,11.05626351,8843835,13.68627670,-2.133965e-01,1.201063,-2.189738,EXPECTED
17PR35D2,9129120,11.08637959,8933925,13.38961130,-1.887618e-01,1.204441,-1.912283,EXPECTED
17PR18,9189180,11.31016545,9189180,13.38171775,-1.681875e-01,1.208251,-1.714505,EXPECTED
17PR37D2,9444435,11.23624050,9444435,13.68691761,-1.972961e-01,1.212395,-2.021352,EXPECTED
19PR,9699690,11.35616564,9699690,14.01135437,-2.101072e-01,1.216891,-2.181945,EXPECTED
17PR39D2,10015005,11.10393695,10015005,13.56462242,-2.001654e-01,1.221645,-2.014239,EXPECTED
17PR20,10386915,10.83421192,10210200,13.35892430,-2.094758e-01,1.226818,-2.057936,EXPECTED
17PR41D2,10705695,11.55579943,10465455,13.63527500,-1.654728e-01,1.232138,-1.687697,EXPECTED
17PR21,10818885,11.14329200,10818885,13.42239377,-1.860868e-01,1.237817,-1.841227,EXPECTED
17PR43D2,10975965,11.20203845,10975965,13.61600465,-1.951501e-01,1.243760,-1.940862,EXPECTED
17PR22,11231220,10.96926275,11231220,13.34763695,-1.962423e-01,1.249891,-1.902865,EXPECTED
17PR45D2,11565015,11.46766642,11696685,13.54333907,-1.663634e-01,1.256388,-1.652095,EXPECTED
17PR23,11741730,11.63676332,11741730,13.86573972,-1.752517e-01,1.262960,-1.764883,EXPECTED
17PR47D2,11996985,11.04331793,11996985,13.58796081,-2.073586e-01,1.269830,-2.003924,EXPECTED
17PR24,12267255,11.21542932,12267255,13.52954191,-1.875851e-01,1.276934,-1.812241,EXPECTED
17PR49D2,12507495,10.92500548,12507495,13.34595112,-2.001588e-01,1.284453,-1.884807,EXPECTED
17PR25,12777765,11.27624074,12777765,13.45854767,-1.769165e-01,1.291665,-1.689530,EXPECTED
17PR51D2,13123110,11.19318432,13123110,13.78524154,-2.082935e-01,1.299337,-1.994908,EXPECTED
17PR26,13273260,11.13787963,13408395,13.51205713,-1.932305e-01,1.307126,-1.816334,EXPECTED
17PR53D2,13528515,11.18132791,13528515,13.56669245,-1.933725e-01,1.315219,-1.813663,EXPECTED
17PR27,13803405,11.13233171,13783770,13.35502461,-1.820390e-01,1.323406,-1.679525,EXPECTED
17PR55D2,14264250,11.35662572,14159145,13.43942912,-1.683915e-01,1.331805,-1.563895,EXPECTED
17PR28,14294280,11.02829761,14294280,13.36113268,-1.918855e-01,1.340289,-1.740546,EXPECTED
19PR3D2,14549535,11.52244977,14549535,14.00732618,-1.952832e-01,1.349078,-1.841907,EXPECTED
17PR29,14804790,11.70389447,14804790,13.77312460,-1.627976e-01,1.205294,-1.716785,EXPECTED
17PR59D2,15060045,11.27873003,15060045,13.56426437,-1.845201e-01,1.189468,-1.921476,EXPECTED
17PR30,15405390,10.90164795,15315300,13.37697635,-2.046211e-01,1.173342,-2.109639,EXPECTED
17PR61D2,15570555,11.18249266,15570555,13.56680165,-1.932764e-01,1.159027,-2.057164,EXPECTED
17PR31,15825810,11.20185742,15825810,13.76326802,-2.059237e-01,1.131206,-2.264318,EXPECTED
17PR63D2,16261245,11.13185935,16231215,13.43818075,-1.882888e-01,1.117363,-2.064075,EXPECTED
17PR32,16546530,11.16710918,16546530,13.72302079,-2.061020e-01,1.104239,-2.314636,EXPECTED
17PR65D2,16831815,11.13682159,16831815,13.51811888,-1.937740e-01,1.091336,-2.182002,EXPECTED
17PR33,16846830,11.06969829,16846830,13.40853859,-1.916802e-01,1.078625,-2.168354,EXPECTED
17PR67D2,17298645,10.89727950,17160990,13.59964500,-2.215305e-01,1.066121,-2.534764,EXPECTED
17PR34,17402385,11.13023594,17402385,13.52547409,-1.949095e-01,1.054747,-2.270913,EXPECTED
17PR69D2,17612595,11.86807502,17612595,13.94759289,-1.614549e-01,1.042648,-1.994458,EXPECTED
17PR35,17867850,10.94856732,17867850,13.43400681,-2.045807e-01,1.031669,-2.409144,EXPECTED
17PR71D2,18303285,10.93607597,18123105,13.59920552,-2.179443e-01,1.020364,-2.609980,EXPECTED
17PR36,18515805,10.90914651,18378360,13.44791373,-2.092224e-01,1.009950,-2.513755,EXPECTED
17PR73D2,18633615,11.03837879,18633615,13.60901989,-2.093546e-01,0.999194,-2.572715,EXPECTED
17PR37,18888870,11.01839990,18888870,13.77469924,-2.232669e-01,0.988974,-2.787029,EXPECTED
17PR75D2,19369350,10.78879485,19144125,13.47012322,-2.219661e-01,0.979389,-2.737756,EXPECTED
19PR2,19399380,11.57069220,19399380,14.12053576,-1.991548e-01,0.969310,-2.630576,EXPECTED
17PR77D2,19684665,11.29263040,19684665,13.92281667,-2.093786e-01,0.959905,-2.740049,EXPECTED
17PR39,20030010,11.04854268,20030010,13.70002064,-2.150988e-01,0.950935,-2.788285,EXPECTED
17PR79D2,20165145,11.29894006,20165145,13.64396270,-1.885882e-01,0.941570,-2.490545,EXPECTED
17PR40,20540520,10.96971984,20420400,13.51045398,-2.083250e-01,0.932659,-2.724183,EXPECTED
17PR81D2,20675655,11.15027711,20825805,13.59647965,-1.983466e-01,0.924061,-2.647231,EXPECTED
17PR41,20930910,11.31442331,20930910,13.80779575,-1.991550e-01,0.915736,-2.722807,EXPECTED
17PR83D2,21411390,11.01677662,21411390,13.71929112,-2.193837e-01,0.907293,-2.978657,EXPECTED
17PR42,21637770,11.02959657,21637770,13.62383513,-2.112386e-01,0.899196,-2.885065,EXPECTED
17PR85D2,21696675,11.02400386,21696675,13.55453793,-2.066463e-01,0.891321,-2.839083,EXPECTED
17PR43,21951930,11.36832209,21951930,13.83024489,-1.960271e-01,0.883514,-2.786512,EXPECTED
17PR87D2,22207185,11.22250995,22207185,13.97778401,-2.195476e-01,0.875877,-3.145732,EXPECTED
17PR44,22462440,11.09991152,22537515,13.64597393,-2.065074e-01,0.868478,-2.931637,EXPECTED
17PR89D2,22717695,11.11950072,22717695,13.80099866,-2.160406e-01,0.861167,-3.113796,EXPECTED
17PR45,23108085,11.08623627,23130030,13.89522390,-2.258408e-01,0.854042,-3.289051,EXPECTED
17PR91D2,23393370,11.18556866,23393370,14.02314073,-2.260844e-01,0.847027,-3.350037,EXPECTED
17PR46,23483460,11.56895288,23483460,14.33703302,-2.145209e-01,0.840144,-3.294769,EXPECTED
17PR93D2,23738715,11.09939942,23738715,14.16946062,-2.441980e-01,0.833438,-3.683611,EXPECTED
17PR47,23993970,11.07593940,23993970,14.01192596,-2.351337e-01,0.826860,-3.550766,EXPECTED
19PR5D2,24249225,11.84388357,24249225,14.38867985,-1.946302e-01,0.820689,-3.100805,EXPECTED
17PR48,24504480,11.09130540,24534510,13.90486729,-2.260774e-01,0.814071,-3.456163,EXPECTED
17PR97D2,24819795,11.10063304,24819795,14.01723231,-2.332853e-01,0.808039,-3.609478,EXPECTED
17PR49,25210185,10.88961246,25014990,13.67923000,-2.280693e-01,0.801932,-3.478621,EXPECTED
17PR99D2,25390365,10.92540222,25390365,13.69217588,-2.257340e-01,0.795666,-3.477305,EXPECTED
17PR50,25741485,11.03486969,25741485,13.80286961,-2.238163e-01,0.789806,-3.504658,EXPECTED
17PR101D2,25780755,11.26085013,25780755,13.72645210,-1.979927e-01,0.784109,-3.144463,EXPECTED
17PR51,26246220,11.60673784,26246220,14.01546536,-1.885756e-01,0.778342,-3.094690,EXPECTED
