START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR41,95445,9.78841128,94710,19.28381730,-6.780671e-01,3.269002,-2.904680,EXPECTED
11PR83D2,95865,10.34293211,95865,19.07768753,-6.122161e-01,3.245061,-2.691708,EXPECTED
11PR42,97020,9.51205859,97020,18.88671074,-6.858982e-01,3.220185,-2.911215,EXPECTED
11PR85D2,98175,9.41671025,98175,19.43472288,-7.245755e-01,3.197225,-3.133346,EXPECTED
11PR43,99330,10.47660435,99330,18.96580226,-5.934929e-01,3.173355,-2.675149,EXPECTED
11PR87D2,100485,10.65818545,100485,19.00977658,-5.786252e-01,3.151314,-2.650193,EXPECTED
11PR44,101640,9.71571737,101745,18.74098872,-6.569681e-01,3.129518,-2.883917,EXPECTED
11PR89D2,103785,9.82541841,103740,18.83898448,-6.509556e-01,3.107210,-2.900855,EXPECTED
11PR45,104475,9.77081342,103950,18.45473889,-6.359215e-01,3.086432,-2.813581,EXPECTED
13PR7D2,105105,11.64363975,105105,19.24315479,-5.023953e-01,3.066679,-2.478093,EXPECTED
11PR46,106260,10.58565423,106260,18.76897119,-5.727053e-01,3.044648,-2.687771,EXPECTED
11PR93D2,107415,9.68658769,107415,18.58296951,-6.515033e-01,3.030498,-2.935617,EXPECTED
11PR47,109200,10.34733807,108570,18.40266710,-5.757663e-01,3.021280,-2.666197,EXPECTED
11PR95D2,109725,10.57452618,109725,18.68598329,-5.693258e-01,3.002940,-2.701172,EXPECTED
11PR48,111300,9.66322921,111930,18.08397064,-6.266981e-01,2.978484,-2.827190,EXPECTED
11PR97D2,112035,9.48382962,112035,18.11158601,-6.469636e-01,2.963482,-2.911358,EXPECTED
11PR49,113190,9.52996504,113190,17.95222443,-6.332730e-01,2.943345,-2.861458,EXPECTED
11PR99D2,114345,9.57994616,114345,17.89615728,-6.249140e-01,2.917183,-2.850768,EXPECTED
11PR50,115500,10.00467270,116025,18.25868288,-6.015885e-01,2.908671,-2.837726,EXPECTED
11PR101D2,116655,9.54775565,116655,17.87849635,-6.272926e-01,2.893111,-2.879510,EXPECTED
11PR51,118335,9.56034399,117810,18.35322364,-6.521815e-01,2.871868,-3.061728,EXPECTED
11PR103D2,119805,9.70576859,118965,17.76799444,-6.046784e-01,2.855245,-2.823655,EXPECTED
13PR4,120120,11.03737915,120120,18.47719725,-5.152498e-01,2.834792,-2.624467,EXPECTED
11PR105D2,122115,10.52034941,121275,17.57008038,-5.128861e-01,2.820374,-2.499573,EXPECTED
11PR53,122850,10.47113882,122430,17.70450450,-5.251963e-01,2.804515,-2.579186,EXPECTED
11PR107D2,124215,10.25348681,123585,17.55802802,-5.378935e-01,2.790291,-2.617842,EXPECTED
11PR54,124950,9.96895970,125580,17.65228413,-5.713890e-01,2.775680,-2.768087,EXPECTED
11PR109D2,126945,9.83904101,126945,17.47554806,-5.744444e-01,2.761195,-2.765653,EXPECTED
11PR55,128100,10.22803472,127050,17.32393277,-5.269565e-01,2.740690,-2.589092,EXPECTED
11PR111D2,128205,9.87243216,128205,17.54366878,-5.749469e-01,2.727991,-2.812046,EXPECTED
11PR56,129675,10.01085087,129675,17.58902054,-5.636053e-01,2.715736,-2.790466,EXPECTED
11PR113D2,131070,9.57983340,130515,17.26795018,-5.891920e-01,2.697399,-2.850196,EXPECTED
11PR57,131670,10.11224977,131670,17.69201865,-5.593661e-01,2.687547,-2.820330,EXPECTED
11PR115D2,132825,10.71361355,132825,17.54125737,-4.930404e-01,2.670371,-2.556815,EXPECTED
11PR58,133980,9.96689516,133980,17.39958846,-5.571774e-01,2.656912,-2.797493,EXPECTED
13PR9D2,136080,10.17065816,135135,17.86370590,-5.632641e-01,2.641621,-2.912245,EXPECTED
11PR59,136290,10.26764501,136290,17.13133379,-5.119115e-01,2.627282,-2.612467,EXPECTED
11PR119D2,137445,10.96530097,137445,17.55209894,-4.704377e-01,2.615659,-2.518217,EXPECTED
11PR60,139230,10.95325309,139230,17.30496932,-4.573572e-01,2.604051,-2.439167,EXPECTED
11PR121D2,139755,9.62452855,139755,16.84463293,-5.597172e-01,2.592108,-2.785418,EXPECTED
11PR61,141015,9.44350668,140910,16.96273591,-5.856916e-01,2.577885,-2.916821,EXPECTED
11PR123D2,142065,9.38725208,142065,17.00620354,-5.942256e-01,2.563427,-2.972174,EXPECTED
11PR62,143220,10.06390525,143220,17.04935559,-5.271571e-01,2.552993,-2.736181,EXPECTED
11PR125D2,144585,9.25035042,144690,16.68853288,-5.900604e-01,2.542909,-2.925068,EXPECTED
11PR63,145530,9.82604623,145530,16.64978790,-5.273608e-01,2.530020,-2.697110,EXPECTED
11PR127D2,147315,9.83097741,146685,16.68887087,-5.292037e-01,2.519661,-2.721752,EXPECTED
11PR64,148890,9.84788137,147840,16.57608394,-5.207046e-01,2.505995,-2.684843,EXPECTED
11PR129D2,148995,10.66209166,148995,16.77004401,-4.528996e-01,2.494312,-2.448752,EXPECTED
13PR5,150150,11.00305547,150150,17.36001665,-4.559967e-01,2.483773,-2.559397,EXPECTED
11PR131D2,151410,10.11526062,151515,16.55644704,-4.927303e-01,2.468718,-2.609122,EXPECTED
11PR66,153510,9.99999464,152460,16.43664737,-4.969289e-01,2.462579,-2.613785,EXPECTED
11PR133D2,153615,9.99413135,153615,16.95374006,-5.284904e-01,2.448844,-2.841998,EXPECTED
11PR67,155820,9.77736028,155610,16.71524759,-5.362518e-01,2.440410,-2.842919,EXPECTED
11PR135D2,156975,10.40614007,156975,16.57380649,-4.654275e-01,2.428528,-2.539673,EXPECTED
11PR68,157080,10.00771089,157080,16.92842675,-5.256384e-01,2.416824,-2.863558,EXPECTED
11PR137D2,158235,10.43249056,158340,16.43678805,-4.545970e-01,2.408163,-2.493310,EXPECTED
11PR69,159600,9.97210958,159390,16.68509999,-5.147240e-01,2.393977,-2.804117,EXPECTED
11PR139D2,161070,9.41680246,160545,16.27398802,-5.470724e-01,2.384257,-2.876026,EXPECTED
11PR70,162435,9.44421953,162435,16.59875802,-5.639250e-01,2.379698,-3.006490,EXPECTED
11PR141D2,163170,9.22067443,162855,16.35206666,-5.729061e-01,2.369568,-3.009575,EXPECTED
11PR71,164220,9.64270589,164010,16.24994568,-5.218878e-01,2.356540,-2.803789,EXPECTED
13PR11D2,165165,9.41023613,165165,16.93823145,-5.877752e-01,2.345499,-3.209550,EXPECTED
11PR72,166320,9.44761999,166320,16.05410583,-5.302018e-01,2.340185,-2.823061,EXPECTED
11PR145D2,167475,9.76671875,167475,16.37336986,-5.166757e-01,2.329379,-2.836229,EXPECTED
11PR73,169260,10.04686282,169575,16.12803447,-4.732986e-01,2.321585,-2.619405,EXPECTED
11PR147D2,169890,9.46657437,169785,15.96800125,-5.228197e-01,2.312736,-2.811141,EXPECTED
11PR74,171600,9.84283244,170940,16.20714136,-4.987085e-01,2.302649,-2.763908,EXPECTED
11PR149D2,173145,10.58266723,172095,15.97562150,-4.118464e-01,2.294020,-2.350875,EXPECTED
11PR75,173355,9.93915770,173250,15.88331904,-4.687872e-01,2.281700,-2.605146,EXPECTED
11PR151D2,175140,9.04875334,174405,15.91983749,-5.649390e-01,2.277718,-3.016653,EXPECTED
11PR76,175560,10.19243899,175560,16.38135269,-4.744975e-01,2.266888,-2.730137,EXPECTED
11PR153D2,176715,10.49397164,176715,16.42911064,-4.482538e-01,2.260228,-2.625903,EXPECTED
11PR77,177870,10.34692663,177870,15.77604294,-4.218030e-01,2.252395,-2.410375,EXPECTED
11PR155D2,179025,10.46855209,179025,16.07451378,-4.288593e-01,2.243128,-2.499172,EXPECTED
13PR6,180180,10.15139840,180180,16.57929384,-4.905431e-01,2.235173,-2.875793,EXPECTED
11PR157D2,181335,10.44389102,181545,16.06633064,-4.307086e-01,2.224259,-2.527781,EXPECTED
11PR79,182910,9.85107741,182490,15.79700644,-4.722396e-01,2.218974,-2.679585,EXPECTED
11PR159D2,184275,9.70241296,183645,15.83353169,-4.897553e-01,2.209807,-2.774504,EXPECTED
11PR80,185640,9.55847159,185640,16.05110782,-5.183500e-01,2.199617,-2.951712,EXPECTED
11PR161D2,185955,10.73760680,185955,16.04754936,-4.018039e-01,2.193532,-2.420727,EXPECTED
11PR81,187110,10.00530649,187110,15.57706688,-4.426842e-01,2.187542,-2.547042,EXPECTED
11PR163D2,189210,10.50052569,188370,15.81858103,-4.097599e-01,2.176916,-2.442931,EXPECTED
11PR82,189420,9.73518867,189420,15.77040511,-4.823881e-01,2.173151,-2.777173,EXPECTED
11PR165D2,190575,9.85135896,190575,15.50565824,-4.535956e-01,2.164124,-2.612743,EXPECTED
11PR83,192465,10.26760109,191730,15.59918293,-4.182251e-01,2.158366,-2.470194,EXPECTED
11PR167D2,193830,9.71422239,192885,15.51667999,-4.683245e-01,2.151587,-2.696827,EXPECTED
11PR84,194145,10.19390400,194040,15.43785962,-4.150330e-01,2.143270,-2.446708,EXPECTED
13PR13D2,195510,9.64496826,195195,16.26971789,-5.228692e-01,2.135317,-3.102467,EXPECTED
11PR85,196350,10.66809068,196350,16.01933843,-4.065395e-01,2.129095,-2.513391,EXPECTED
11PR171D2,197505,10.21200363,197505,15.92445585,-4.442922e-01,2.122605,-2.691246,EXPECTED
11PR86,199395,9.16395446,198660,15.57886332,-5.306373e-01,2.115921,-3.031734,EXPECTED
11PR173D2,199920,9.62703992,199815,15.38396147,-4.687497e-01,2.109542,-2.728991,EXPECTED
11PR87,201915,10.02497348,200970,15.65495600,-4.457082e-01,2.102989,-2.677134,EXPECTED
11PR175D2,202125,9.45955446,202125,15.28682780,-4.799662e-01,2.094013,-2.782826,EXPECTED
11PR88,203490,9.08873052,203490,15.41620251,-5.283838e-01,2.088717,-3.029358,EXPECTED
11PR177D2,204750,10.14377942,204435,15.41017055,-4.181671e-01,2.082990,-2.528284,EXPECTED
11PR89,206115,9.85388674,205590,15.33239551,-4.421020e-01,2.074820,-2.640474,EXPECTED
11PR179D2,207570,10.26262562,207480,15.56333231,-4.164089e-01,2.069788,-2.560990,EXPECTED
11PR90,207900,11.02295181,208845,15.61267193,-3.481033e-01,2.058283,-2.229878,EXPECTED
11PR181D2,209265,9.72842761,209055,15.21759073,-4.473998e-01,2.056870,-2.668697,EXPECTED
13PR7,210630,10.36771645,210210,15.99967526,-4.338716e-01,2.050797,-2.746229,EXPECTED
11PR183D2,211470,9.71992393,211365,15.28529056,-4.527132e-01,2.044161,-2.722568,EXPECTED
11PR92,213465,9.34024912,212520,15.55460535,-5.100238e-01,2.038242,-3.048880,EXPECTED
11PR185D2,213675,8.80122527,213675,15.35617922,-5.566270e-01,2.032325,-3.225347,EXPECTED
11PR93,215655,9.26006438,214830,15.39339040,-5.082272e-01,2.025880,-3.027487,EXPECTED
11PR187D2,215985,10.07562532,215985,15.67635211,-4.420342e-01,2.020132,-2.772456,EXPECTED
11PR94,217875,10.15197790,217140,15.24111539,-4.063282e-01,2.013344,-2.527704,EXPECTED
11PR189D2,219240,9.65433640,218295,15.01361561,-4.415503e-01,2.007926,-2.669062,EXPECTED
11PR95,219765,10.59788139,219450,15.54830401,-3.832975e-01,2.002826,-2.471719,EXPECTED
11PR191D2,220605,9.45504940,220605,15.02718029,-4.633117e-01,1.997500,-2.789552,EXPECTED
11PR96,221760,10.00327018,221760,14.96021921,-4.024826e-01,1.988042,-2.493382,EXPECTED
11PR193D2,222915,9.81208941,223860,14.99400755,-4.240354e-01,1.986767,-2.608216,EXPECTED
11PR97,224070,10.28120299,224070,15.02392173,-3.793264e-01,1.980564,-2.394630,EXPECTED
13PR15D2,225225,12.05341356,225225,15.76182428,-2.682429e-01,1.975228,-1.877460,EXPECTED
11PR98,226380,10.40991729,226380,14.89059825,-3.579711e-01,1.969890,-2.274584,EXPECTED
11PR197D2,227955,9.70337211,227535,14.92223441,-4.303789e-01,1.964322,-2.656826,EXPECTED
11PR99,228690,9.74812581,228690,14.85672780,-4.213778e-01,1.959117,-2.607604,EXPECTED
11PR199D2,230685,9.81989901,229845,14.88817020,-4.161561e-01,1.953970,-2.593833,EXPECTED
11PR100,231420,9.65104360,232050,15.25290672,-4.577040e-01,1.948080,-2.875582,EXPECTED
11PR201D2,232155,9.62689491,232155,14.95197699,-4.402828e-01,1.942058,-2.741979,EXPECTED
11PR101,233415,10.35702762,233415,15.16081137,-3.810486e-01,1.937683,-2.479138,EXPECTED
11PR203D2,234465,9.96834448,234465,15.12287204,-4.167938e-01,1.931032,-2.669312,EXPECTED
11PR102,235620,9.15721100,235620,15.38460910,-5.188259e-01,1.927044,-3.231581,EXPECTED
11PR205D2,237510,9.79069862,236775,14.98403665,-4.255526e-01,1.921436,-2.702842,EXPECTED
11PR103,237930,9.84510374,237930,14.82007921,-4.090087e-01,1.917515,-2.594491,EXPECTED
11PR207D2,239085,10.35869091,239085,15.15910061,-3.807752e-01,1.912925,-2.509460,EXPECTED
13PR8,240240,10.52433461,240240,15.55056345,-3.904067e-01,1.906767,-2.635995,EXPECTED
11PR209D2,241920,9.70905967,241395,15.23354487,-4.504405e-01,1.903417,-2.902404,EXPECTED
11PR105,243390,9.86461942,242550,14.66651107,-3.966122e-01,1.898454,-2.529370,EXPECTED
11PR211D2,244335,10.10286744,243705,14.69593541,-3.747517e-01,1.892520,-2.426959,EXPECTED
11PR106,245385,10.33799336,244860,14.82062233,-3.601938e-01,1.889393,-2.372523,EXPECTED
11PR213D2,246330,9.96699369,246015,14.75735581,-3.924627e-01,1.883960,-2.542709,EXPECTED
11PR107,247170,9.60407822,247170,14.69645452,-4.254185e-01,1.878580,-2.710758,EXPECTED
11PR215D2,248325,9.63235465,248325,14.82104806,-4.309206e-01,1.872973,-2.770298,EXPECTED
11PR108,249795,10.05137624,249480,14.57803384,-3.718063e-01,1.870876,-2.419539,EXPECTED
11PR217D2,251160,9.74122393,250635,14.88705195,-4.241251e-01,1.866195,-2.757390,EXPECTED
11PR109,252525,10.48717689,252525,14.63725564,-3.334168e-01,1.861619,-2.229285,EXPECTED
11PR219D2,252945,10.07694937,253890,14.67121498,-3.756368e-01,1.857451,-2.473425,EXPECTED
11PR110,254100,9.31768155,254100,14.52144376,-4.437126e-01,1.851500,-2.810566,EXPECTED
17PRD2,265650,10.61902096,255255,16.04438140,-4.127119e-01,1.844982,-2.940603,EXPECTED
13PR9,271425,10.49161647,270270,15.19131934,-3.701477e-01,1.794344,-2.619176,EXPECTED
13PR19D2,285285,10.89608585,285285,15.63965546,-3.614061e-01,1.745594,-2.717453,EXPECTED
13PR10,300300,11.06318789,300300,14.89679881,-2.975232e-01,1.699927,-2.255162,EXPECTED
13PR21D2,315315,10.72741739,315315,14.76844097,-3.196897e-01,1.660818,-2.433153,EXPECTED
13PR11,336105,10.37182884,330330,14.65056150,-3.453853e-01,1.622064,-2.637832,EXPECTED
13PR23D2,345345,11.05093746,345345,15.02963902,-3.075089e-01,1.589109,-2.503731,EXPECTED
13PR12,373065,10.73247489,373065,14.72313230,-3.161457e-01,1.558081,-2.561264,EXPECTED
13PR25D2,377685,10.24679116,375375,14.34810403,-3.366532e-01,1.528902,-2.682522,EXPECTED
13PR13,390390,10.46732315,390390,14.26130103,-3.092913e-01,1.501420,-2.526926,EXPECTED
13PR27D2,412335,10.47430887,405405,14.18030434,-3.029285e-01,1.476036,-2.510776,EXPECTED
13PR14,425040,10.29411721,420420,14.10453894,-3.149241e-01,1.453040,-2.622379,EXPECTED
13PR29D2,435435,11.29469538,435435,14.41286071,-2.437877e-01,1.431025,-2.178973,EXPECTED
13PR15,450450,9.96277281,451605,14.21092760,-3.551558e-01,1.409949,-3.012985,EXPECTED
13PR31D2,471240,10.99176336,465465,14.25712869,-2.601108e-01,1.391027,-2.347449,EXPECTED
13PR16,482790,10.38745204,480480,13.84467751,-2.873023e-01,1.371480,-2.520799,EXPECTED
13PR33D2,495495,10.38552955,504735,13.92781757,-2.934747e-01,1.355279,-2.613697,EXPECTED
17PR,520905,10.45474467,510510,14.41855186,-3.214598e-01,1.338558,-2.961252,EXPECTED
13PR35D2,525525,10.73303891,533715,13.71754662,-2.453491e-01,1.323475,-2.255054,EXPECTED
13PR18,551460,9.96191270,540540,13.63784099,-3.140793e-01,1.309702,-2.806691,EXPECTED
13PR37D2,555555,10.84891473,555555,13.88519285,-2.467580e-01,1.295698,-2.343353,EXPECTED
13PR19,580125,10.91453443,570570,14.15195070,-2.597571e-01,1.282048,-2.525191,EXPECTED
13PR39D2,596505,10.94698427,585585,13.50837804,-2.102461e-01,1.269420,-2.017767,EXPECTED
13PR20,600600,10.56631102,608685,13.56644980,-2.499291e-01,1.258773,-2.383383,EXPECTED
13PR41D2,615615,10.44008532,615615,13.69443389,-2.713367e-01,1.247445,-2.608811,EXPECTED
13PR21,642180,9.89154094,636405,13.44954810,-3.072656e-01,1.236872,-2.876617,EXPECTED
13PR43D2,645645,10.32410354,645645,13.61166159,-2.764456e-01,1.226914,-2.679534,EXPECTED
13PR22,671160,10.19058012,660660,13.32908149,-2.684845e-01,1.217414,-2.578007,EXPECTED
13PR45D2,680295,10.75956028,680295,13.32980815,-2.142081e-01,1.207461,-2.128638,EXPECTED
13PR23,690690,10.73438647,690690,13.75529823,-2.479718e-01,1.199417,-2.518650,EXPECTED
13PR47D2,705705,10.81624396,705705,13.46624593,-2.191372e-01,1.190631,-2.225712,EXPECTED
13PR24,726495,10.49753411,726495,13.25888221,-2.335273e-01,1.182614,-2.334953,EXPECTED
13PR49D2,735735,10.43903967,746130,13.52761723,-2.591807e-01,1.175055,-2.628454,EXPECTED
13PR25,750750,10.44456467,750750,13.15841039,-2.309794e-01,1.167338,-2.324816,EXPECTED
17PR3D2,765765,10.94064183,765765,13.81649458,-2.333787e-01,1.160732,-2.477620,EXPECTED
13PR26,780780,10.55797192,780780,13.10980260,-2.164790e-01,1.154035,-2.211225,EXPECTED
13PR53D2,795795,10.71247770,795795,13.28764352,-2.154253e-01,1.147659,-2.243842,EXPECTED
13PR27,810810,10.73964093,810810,13.06462711,-1.959667e-01,1.141448,-2.036874,EXPECTED
13PR55D2,825825,10.35507511,825825,13.04321865,-2.307916e-01,1.135316,-2.367749,EXPECTED
13PR28,844305,10.13720318,844305,13.03446848,-2.513851e-01,1.129187,-2.565798,EXPECTED
13PR57D2,863940,10.47553527,855855,13.60507568,-2.614004e-01,1.124276,-2.783605,EXPECTED
13PR29,870870,11.00598796,870870,13.36261587,-1.940215e-01,1.119001,-2.106011,EXPECTED
13PR59D2,885885,10.41354819,885885,13.14428012,-2.328790e-01,1.113932,-2.451435,EXPECTED
13PR30,903210,10.62366986,903210,13.19307200,-2.166073e-01,1.108990,-2.316885,EXPECTED
13PR61D2,915915,10.58628529,915915,13.10262767,-2.132535e-01,1.104233,-2.278815,EXPECTED
13PR31,930930,10.74599846,930930,13.26527811,-2.106165e-01,1.099737,-2.290802,EXPECTED
13PR63D2,951405,10.33332759,945945,12.89567369,-2.215175e-01,1.095450,-2.339081,EXPECTED
13PR32,960960,10.24575058,960960,12.87976778,-2.287946e-01,1.091290,-2.413673,EXPECTED
13PR65D2,987525,10.07171921,975975,12.86434577,-2.447282e-01,1.087318,-2.568362,EXPECTED
13PR33,997815,10.60043872,990990,12.84938742,-1.924007e-01,1.083437,-2.075754,EXPECTED
13PR67D2,1009470,10.65846259,1009470,13.00368655,-1.988787e-01,1.079815,-2.171876,EXPECTED
