n,ratio,c_pred,baseline,c_meas,lambda,status
779259,1.12236061,5.25254293,-0.84545851,5.89524728,0.11543415,EXPECTED
790407,1.12886935,4.63401784,-0.83674232,5.23120070,0.12121656,EXPECTED
802332,1.12513629,5.42732527,-0.82765913,6.10648064,0.11790418,EXPECTED
811746,1.11714838,4.94812172,-0.82065791,5.52778618,0.11077935,EXPECTED
836589,1.11036471,5.30889500,-0.80286731,5.89480965,0.10468853,EXPECTED
845598,1.11391182,5.15560954,-0.79664707,5.74289440,0.10787798,EXPECTED
862587,1.11889207,5.00207456,-0.87248681,5.59678158,0.11233898,EXPECTED
871884,1.10459162,5.26254222,-0.77916507,5.81296002,0.09947569,EXPECTED
887718,1.10695703,5.34746275,-0.76908174,5.91941147,0.10161483,EXPECTED
908106,1.10493307,5.11036148,-0.75656924,5.64660741,0.09978476,EXPECTED
922233,1.10885484,5.46192414,-0.74819203,6.05648104,0.10332781,EXPECTED
940797,1.10686981,6.18225803,-0.81947294,6.84295476,0.10153604,EXPECTED
958341,1.10422568,5.67966863,-0.72778879,6.27163595,0.09914435,EXPECTED
973206,1.10195647,5.04863846,-0.71978482,5.56337981,0.09708721,EXPECTED
980487,1.09405334,4.57054847,-0.71594671,5.00042382,0.08988946,EXPECTED
1004406,1.10295357,5.17451918,-0.70368463,5.70725441,0.09799165,EXPECTED
1020597,1.09921057,4.78701290,-0.69567892,5.26193518,0.09459226,EXPECTED
1021836,1.09838791,4.94490987,-0.69507518,5.43142924,0.09384357,EXPECTED
1042122,1.08932212,4.60107233,-0.68538046,5.01204987,0.08555559,EXPECTED
1058148,1.08800150,7.00242826,-0.81355245,7.61865248,0.08434253,EXPECTED
1068687,1.09408776,4.61335774,-0.67318826,5.04741824,0.08992092,EXPECTED
1090752,1.08950779,5.73352661,-0.66346699,6.24672188,0.08572602,EXPECTED
1097928,1.08817954,5.78399297,-0.66038255,6.29402282,0.08450615,EXPECTED
1117827,1.08455403,4.94791689,-0.65201347,5.36628321,0.08116887,EXPECTED
1129854,1.08410939,6.04499785,-0.71898064,6.55343891,0.08075881,EXPECTED
1142739,1.08767575,5.12565264,-0.64190470,5.57504807,0.08404308,EXPECTED
1168656,1.08586904,4.73167525,-0.63180222,5.13797964,0.08238062,EXPECTED
1180491,1.08296867,5.13982075,-0.62732276,5.56626484,0.07970604,EXPECTED
1199496,1.07520221,5.17118268,-0.62029350,5.56006703,0.07250874,EXPECTED
1215591,1.08161385,5.24941205,-0.61449529,5.67783679,0.07845423,EXPECTED
1224054,1.08164826,5.15653759,-0.61150289,5.57755991,0.07848604,EXPECTED
1231971,1.08524813,5.36292432,-0.60873653,5.82010358,0.08180865,EXPECTED
1248351,1.08264793,5.16399790,-0.60311169,5.59079163,0.07940983,EXPECTED
1263471,1.08614698,5.20938793,-0.66448472,5.65816097,0.08263655,EXPECTED
1281561,1.07445805,4.71048357,-0.59210673,5.06121702,0.07181640,EXPECTED
1304238,1.07765741,5.46497766,-0.58488132,5.88937366,0.07478962,EXPECTED
1317693,1.08171575,5.51524937,-0.58070019,5.96593211,0.07854844,EXPECTED
1331406,1.06979146,5.42022315,-0.57651856,5.79850844,0.06746373,EXPECTED
1341171,1.07543564,5.19482353,-0.57358601,5.58669834,0.07272582,EXPECTED
1366131,1.07387259,5.47921215,-0.56626557,5.88397576,0.07127136,EXPECTED
1377255,1.07088703,7.53657498,-0.83419028,8.07082042,0.06848731,EXPECTED
1383282,1.07239851,5.15000994,-0.56137121,5.52286300,0.06989774,EXPECTED
1404936,1.06809917,5.63006083,-0.55534770,6.01346333,0.06588060,EXPECTED
1420809,1.07259739,5.60317039,-0.55103671,6.00994595,0.07008318,EXPECTED
1427907,1.07259713,5.85270107,-0.54913744,6.27759038,0.07008293,EXPECTED
1444041,1.06876115,4.81800094,-0.54488203,5.14929222,0.06650017,EXPECTED
1470729,1.06138503,5.37624142,-0.53802656,5.70626213,0.05957468,EXPECTED
1476072,1.06628559,5.64478981,-0.53668095,6.01895802,0.06418120,EXPECTED
1494564,1.06404280,4.78550195,-0.53209036,5.09197891,0.06207562,EXPECTED
1515618,1.06515225,5.67352975,-0.52698643,6.04317297,0.06311774,EXPECTED
1518336,1.06256460,4.76798697,-0.52633682,5.06629417,0.06068542,EXPECTED
1539378,1.06626429,4.96627013,-0.52137853,5.29535649,0.06416122,EXPECTED
1548651,1.06170435,5.24775443,-0.51923114,5.57156370,0.05987549,EXPECTED
1564935,1.06460768,7.27313959,-0.68735575,7.74304026,0.06260636,EXPECTED
1586208,1.06835549,5.60788564,-0.51076754,5.99121541,0.06612054,EXPECTED
1599006,1.06355213,5.03049760,-0.50796541,5.35019645,0.06161437,EXPECTED
1611318,1.06862043,4.96386507,-0.50530656,5.30448765,0.06636850,EXPECTED
1623102,1.06490199,5.26430115,-0.50279732,5.60596476,0.06288277,EXPECTED
1640574,1.06734337,5.76347114,-0.49913554,6.15160270,0.06517273,EXPECTED
1661130,1.06391427,6.38882024,-0.65988740,6.79715701,0.06195481,EXPECTED
1673286,1.06508129,4.79379595,-0.49246463,5.10578238,0.06305113,EXPECTED
1686672,1.06290013,5.78207114,-0.48980134,6.14576413,0.06100114,EXPECTED
1700004,1.06441965,4.79908605,-0.48718704,5.10824151,0.06242972,EXPECTED
1712166,1.06254461,5.38789464,-0.48483348,5.72487842,0.06066661,EXPECTED
1741293,1.06192731,5.50100903,-0.47931852,5.84167171,0.06008547,EXPECTED
1753278,1.06248084,5.16186986,-0.47709765,5.48438781,0.06060659,EXPECTED
1768884,1.06041465,6.20858273,-0.47424514,6.58367212,0.05866002,EXPECTED
1779687,1.05539679,6.66999147,-0.56675756,7.03948762,0.05391680,EXPECTED
1787178,1.05960200,5.24340065,-0.47095985,5.55591781,0.05789336,EXPECTED
1807416,1.05860196,5.30237403,-0.46739375,5.61310355,0.05694913,EXPECTED
1820295,1.05602141,6.84617744,-0.62021702,7.22970992,0.05450846,EXPECTED
1843818,1.05874366,5.28108884,-0.46115855,5.59131933,0.05708298,EXPECTED
1848054,1.05635950,6.02613455,-0.46044686,6.36576450,0.05482857,EXPECTED
1864473,1.05816142,5.30916895,-0.45771764,5.61795773,0.05653289,EXPECTED
1891773,1.05259813,6.12623283,-0.45327363,6.44846119,0.05126151,EXPECTED
